round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
162,0.3498,8.148996028137207,0.008396812828552909,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
163,0.3487,8.231815661621093,0.0021544481848874723,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
164,0.3486,8.219216213989258,0.009078245964968212,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
165,0.3474,8.277293238830566,0.005554924837477263,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
166,0.3487,8.38991771850586,0.0018244982351033794,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
167,0.349,8.467729267883302,0.0028737188460033073,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
168,0.3488,8.35278801727295,0.012879404666313425,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
169,0.3487,8.375056324768066,0.003381129934753137,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
170,0.3502,8.439589526367188,0.00385251774426044,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
171,0.3493,8.373481442260742,0.01809361697903073,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
172,0.3504,8.489120692443848,0.0037026542092027156,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
173,0.3515,8.534411204528809,0.00211561536469624,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
174,0.3502,8.612765325927734,0.0008333483617146369,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
175,0.3505,8.572597277832031,0.003879519285945624,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
176,0.3497,8.688477429199219,0.0012392175362505727,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
177,0.3485,8.79206622314453,0.0007208743716327275,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
178,0.3496,8.807250849914551,0.0016425558948484215,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
179,0.3506,8.825346339416503,0.0014369482737655872,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
180,0.3519,8.872357064819337,0.0009080633828602239,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
181,0.3517,8.935123236083985,0.0005556989896896116,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
182,0.3508,8.967525202941895,0.0008065209442498448,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
183,0.3514,8.981354844665526,0.0011396355505724398,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
184,0.3515,8.996462641906739,0.0007594425652393508,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
185,0.3527,8.966775505065918,0.0032771773836974406,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
186,0.3511,8.99508083190918,0.0015233173943585987,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
187,0.349,8.977119821166992,0.0029445968097964147,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
188,0.351,9.046734115600586,0.00036254582535681044,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
189,0.3516,9.088142266845702,0.0010138711435354096,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
190,0.3505,9.118732768249512,0.0006781126989271279,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
191,0.3501,9.155747422790528,0.0005699061056790429,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
192,0.3493,9.167817997741698,0.0007078230208380957,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
193,0.3512,9.208907122802735,0.0008298480947384067,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
194,0.3523,9.222874967956542,0.0007283104123354346,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
195,0.3521,9.224653834533692,0.0011944721549853638,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
196,0.3505,9.23545168762207,0.0010450945148687938,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
197,0.3512,9.236126364135743,0.0011074529426304837,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
198,0.3498,9.295293283081055,0.00048267481310141773,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
199,0.3503,9.27271526184082,0.00216704255689493,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
200,0.3504,9.281059797668457,0.0007085518454615957,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
