round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
108,0.3804,8.170351931762696,0.002205075249631173,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
109,0.3814,8.161935969543457,0.002440288668698383,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
110,0.3812,8.200063610839845,0.002934445941046743,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
111,0.3817,8.18295467376709,0.0036835713325477993,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
112,0.3814,8.183293841552734,0.002478768556132598,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
113,0.382,8.220667074584961,0.0018697051826424645,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
114,0.3809,8.249163575744628,0.0025899575741785323,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
115,0.3813,8.218401890563964,0.0014775593557279304,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
116,0.3816,8.200452146911621,0.0017086909976473336,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
117,0.381,8.239392517089843,0.001118469900362071,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
118,0.3792,8.294930789184571,0.0018380542592153727,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
119,0.3816,8.273568620300294,0.002153241820872248,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
120,0.3826,8.286618548583984,0.0028081413800959357,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
121,0.3806,8.281603063964845,0.0023123642717814068,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
122,0.377,8.214597257995605,0.00425249421888387,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
123,0.3775,8.236994692993164,0.0017323943490071031,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
