round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
171,0.3138,8.583136447906494,0.016308469787513935,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
172,0.3091,8.633311833190918,0.031394604774788316,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
173,0.3108,8.71242368774414,0.007375595775113336,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
174,0.3116,8.775411367797851,0.008544818229793699,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
175,0.3114,8.677074780273438,0.03319379386601312,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
176,0.3116,8.767274028015137,0.00842049790583337,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
177,0.3114,8.902214254760743,0.004671534050950594,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
178,0.3115,8.900786860656739,0.007582678531558095,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
179,0.3111,8.906771989440918,0.010083554234843013,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
180,0.3134,9.082649748229981,0.010288540798504468,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
181,0.3132,8.62143388671875,0.05616254311584568,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
182,0.3123,8.772113723754883,0.026289101079562435,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
183,0.3128,8.808918084716797,0.018754276291740538,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
184,0.313,8.859869946289063,0.013792851149214873,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
185,0.3108,8.648339289855958,0.04136353375738586,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
186,0.3112,8.711263018798828,0.03279477100357268,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
187,0.3142,8.657433499145508,0.043745275117591534,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
188,0.3126,8.720998515319824,0.010062245464802964,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
189,0.3164,8.85523017578125,0.009394383033674276,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
190,0.3169,8.927895251464843,0.015089523022225606,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
191,0.3167,8.931191221618652,0.021118444495083957,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
192,0.3159,8.955537268066406,0.014696090381400597,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
193,0.3151,9.108992501831054,0.003843922269390282,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
194,0.3139,9.157984664916992,0.01592577852534067,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
195,0.3146,9.110198719787597,0.014957443457775842,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
196,0.314,9.058944285583497,0.014053741070887197,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
197,0.3151,9.131236296081543,0.013214683098781111,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
198,0.3157,9.27828047027588,0.0019657777922626176,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
199,0.3167,9.315602191162109,0.007893268488456244,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
200,0.3168,9.363223449707032,0.00479484701870614,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
