round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
85,0.8545,0.4028577493667603,0.3441940230340458,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
86,0.8534,0.40291802945137023,0.34091897908706087,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
87,0.856,0.40079424610137937,0.34228980485738625,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
88,0.8575,0.40072160892486575,0.3413551070646806,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
89,0.857,0.3982933247566223,0.34074746291745767,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
90,0.8578,0.3972514056205749,0.3387749707420585,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
91,0.8561,0.39673014998435974,0.3387873873874194,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
92,0.8559,0.39633964767456054,0.3353164862789082,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
93,0.8579,0.39407854256629943,0.33577837156039847,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
94,0.8566,0.3939108958244324,0.3328867830404781,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
95,0.8555,0.39422639036178586,0.33237075393928994,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
96,0.8585,0.3911606373310089,0.3329982842748641,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
97,0.8586,0.3902919044971466,0.3317320756770786,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
98,0.8582,0.3912169792175293,0.3317346964882687,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
99,0.8577,0.38845743074417116,0.32930860246968624,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
100,0.8587,0.3880249891281128,0.328260621222414,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
