round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
120,0.3243,7.0784453071594235,0.04128667682572335,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
121,0.3232,7.143289530181884,0.0672957664289114,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
122,0.3212,7.029310646057129,0.08432405745357957,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
123,0.3232,7.151620320892334,0.04828763861230174,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
124,0.3243,7.332493157958984,0.020317362392558623,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
125,0.3247,7.4647062858581545,0.02465379531300592,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
126,0.3234,7.4016201805114745,0.047466878910465325,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
127,0.3237,7.361662663269043,0.04921950317847413,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
128,0.3207,7.25439340133667,0.07733376518937095,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
129,0.3231,7.377817665863037,0.05856828437128575,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
130,0.3219,7.319694184875488,0.04601052757543134,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
131,0.3202,7.53345521850586,0.04758371105651235,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
132,0.3198,7.326168904876709,0.08767826220568208,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
133,0.3147,6.945503798675537,0.13292243215972793,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
134,0.3186,6.983816799163819,0.11164231475600232,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
135,0.3201,7.200520358276367,0.04772471829883476,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
136,0.3203,7.325294806671143,0.04402083197239895,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
137,0.3192,7.320398002624512,0.06439804986632114,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
