round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
84,0.8006,0.5343252495288849,0.708738665178191,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
85,0.7954,0.5361266993045807,0.7096000164426491,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
86,0.8024,0.5316284692764283,0.7065346535177667,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
87,0.7997,0.5295188054084777,0.7104809743623719,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
88,0.8035,0.526249743938446,0.7035434090826687,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
89,0.8034,0.5275633470058441,0.6986405663947006,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
90,0.8041,0.5267186756134034,0.6938886373225827,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
91,0.8055,0.5208324871063232,0.7034820487130634,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
92,0.8031,0.5230567935943603,0.6954330652225995,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
93,0.8059,0.5210421061515809,0.7059549957276046,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
94,0.8067,0.516786177444458,0.6972849677628691,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
95,0.8053,0.517502852344513,0.6911779919458501,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
96,0.8061,0.5169071730136872,0.6887654697670775,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
97,0.8076,0.5148566499710083,0.6919608010051657,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
98,0.8098,0.5127777140617371,0.6817316179156133,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
99,0.8099,0.5151266533374786,0.6791481270887353,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
100,0.8084,0.5113547192573548,0.6785733798744711,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
