round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
35,0.8155,0.5060285216808319,0.4315655855319515,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
36,0.8151,0.5045824222564698,0.4255931497278284,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
37,0.8187,0.498783295583725,0.42484371557619693,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
38,0.8188,0.49514577131271365,0.4204541731610411,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
39,0.8215,0.4926342652320862,0.4162758504783069,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
40,0.821,0.48948079042434695,0.4140540166930495,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
41,0.8227,0.4857036521434784,0.4136690718689808,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
42,0.8232,0.48273435354232785,0.40826917782144156,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
43,0.8247,0.48054552054405214,0.405992038797374,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
44,0.8264,0.47735050830841064,0.40411110017888635,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
45,0.8269,0.47467702560424807,0.39884468384943833,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
46,0.829,0.4711737637042999,0.3949262140887334,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
47,0.8316,0.4683156252861023,0.3964905659101552,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
48,0.8318,0.46524675011634825,0.3932215904061777,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
49,0.8324,0.46359731884002686,0.3921800740349323,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
50,0.8338,0.4601944857597351,0.3869381030828067,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
51,0.8346,0.45922772836685183,0.386927448590836,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
52,0.8355,0.4551118735790253,0.3840783192910616,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
53,0.8376,0.45315062537193296,0.383750267183164,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
54,0.8394,0.450220649433136,0.380608677942091,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
55,0.8384,0.4487603929042816,0.37805902733334956,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
