round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
184,0.3026,8.103040589904785,0.016125388535918765,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
185,0.3029,7.915785289001465,0.07318311152653245,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
186,0.2996,7.80694051361084,0.10853854544924234,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
187,0.3001,8.015797552490234,0.05837242151116501,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
188,0.3017,7.926638124084473,0.05067519739685607,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
189,0.2962,7.9523369140625,0.068097593966108,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
190,0.2992,8.042160664367676,0.054103194258968694,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
191,0.2966,7.985058721923828,0.07076222299293894,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
192,0.2966,8.09542815246582,0.05528324388762076,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
193,0.2987,8.169879676818848,0.05835299355418545,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
194,0.3,8.071606233215332,0.0723756738505158,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
195,0.2953,8.128774801635743,0.05288413189040369,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
196,0.3002,8.054414663696289,0.07896815715317944,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
197,0.301,8.30582974243164,0.05556191691961074,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
198,0.3004,7.969358369445801,0.09161453919309583,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
199,0.2989,8.203693562316895,0.057399739031219504,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
200,0.3011,8.163721029663085,0.05639787883381756,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
