round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
162,0.3178,6.945091806030273,0.08556084892926691,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
163,0.3234,6.942244148254394,0.07683893584086562,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
164,0.3191,6.765474649047851,0.10991279124712142,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
165,0.3184,6.883303533935547,0.09841855073963121,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
166,0.3183,7.018943417358399,0.07721415376076245,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
167,0.3172,6.867712777709961,0.09804305278944583,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
168,0.3184,7.206196211242676,0.05390247041234323,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
169,0.3168,7.176831979370117,0.07566900471751305,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
170,0.3173,7.093101852416992,0.08953946599966701,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
171,0.3182,7.089662783813477,0.08858611582473179,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
172,0.3153,6.968929594421387,0.10837243164940838,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
