round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
140,0.7667,1.4584941009521484,0.03553053771602269,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
141,0.7732,1.337202858734131,0.031080475073230338,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
142,0.7713,1.3359466136932372,0.02707013526173814,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
143,0.7734,1.3367865047454834,0.017392944530779685,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
144,0.7718,1.3946660764694214,0.02584665010442853,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
145,0.777,1.369397869682312,0.02106613539725987,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
146,0.7757,1.4286469762802123,0.010179602353018052,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
147,0.7731,1.3973615427017212,0.02703371037742654,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
148,0.7711,1.4032330116271972,0.0242200795052211,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
149,0.7751,1.4046435081481934,0.010083292097073744,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
150,0.7737,1.4465393548965455,0.01249822725306307,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
151,0.7742,1.4112577466964722,0.018524818460728548,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
152,0.7753,1.4146078174591064,0.01512003487260874,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
153,0.7733,1.445929052734375,0.01157029406740613,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
154,0.774,1.4853111724853516,0.009380167742400358,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
155,0.7746,1.465172407722473,0.015116761018915605,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
156,0.7729,1.4743108959198,0.02025483332361094,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
157,0.7713,1.455642971420288,0.0171940080129609,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
158,0.776,1.5173436204910278,0.009308355314998181,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
159,0.7721,1.4749099527359009,0.020776546307259437,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
160,0.7756,1.4723817735671998,0.010592411001137683,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
161,0.7725,1.4142675231933595,0.022667484265965165,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
162,0.7752,1.4618698003768922,0.011719118697603082,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
163,0.7762,1.4959697692871095,0.010322787789283572,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
164,0.7722,1.4619900049209595,0.018341013719688746,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
165,0.7753,1.504201039505005,0.010817715006076844,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
166,0.774,1.507307470703125,0.014917757326528768,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
167,0.7714,1.5326694171905517,0.019334258811758792,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
168,0.7728,1.4986063034057617,0.010948287002221294,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
169,0.7759,1.4870598865509033,0.014127558223079087,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
170,0.7692,1.4666625474929809,0.01873671689183998,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
171,0.767,1.4837795684814452,0.023938443718386763,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
172,0.7688,1.4850762851715087,0.021129100074384153,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
173,0.7735,1.502099313545227,0.011729170117217228,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
174,0.7743,1.552407846069336,0.004698221405546591,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
175,0.7729,1.5170384212493897,0.01287974079696114,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
176,0.7716,1.5066296766281129,0.012325657096853654,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
177,0.7731,1.517761661338806,0.009443272177831797,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
178,0.7734,1.538534011077881,0.0063992736761547915,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
179,0.7741,1.5605018043518066,0.009906084641794556,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
180,0.774,1.5875601537704467,0.00509734014819995,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
181,0.7743,1.6091197971343993,0.007665308224020667,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
182,0.772,1.5659697874069214,0.007619359741364099,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
183,0.7726,1.5813632852554322,0.007785936150739878,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
184,0.7648,1.4205241939544677,0.0411781649732895,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
185,0.7643,1.3861724700927733,0.03775301156475038,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
186,0.7694,1.3851141258239745,0.02804530704629811,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
187,0.7668,1.3577827140808105,0.03989183099004798,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
188,0.7728,1.3821770664215087,0.019461978809193616,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
189,0.7736,1.4646456207275391,0.008958758460455383,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
190,0.7727,1.3944669290542602,0.023853018687753632,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
191,0.7709,1.4283050437927247,0.02230185323263333,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
192,0.7713,1.4414185159683228,0.014020064370085471,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
193,0.7678,1.437276066970825,0.02188618890068881,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
194,0.7726,1.4693456707000732,0.017399517768992446,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
195,0.7727,1.4082059072494506,0.018563791111495875,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
196,0.7747,1.478255256652832,0.00477904602673686,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
197,0.7759,1.4811491188049317,0.008649594423783973,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
198,0.7765,1.4831135879516602,0.011716636434598988,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
199,0.7757,1.4942588695526122,0.009357803281180965,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
200,0.7753,1.4939493728637696,0.012109763319018824,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
