round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
23,0.817,0.5053318379402161,0.4575402066814201,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
24,0.822,0.4981271980285645,0.4553715344992064,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
25,0.8238,0.4914946017742157,0.4479868919088934,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
26,0.8249,0.4867536723613739,0.44242811643966923,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
27,0.8243,0.48488866062164304,0.4355704293185469,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
28,0.8293,0.47673476605415344,0.4347828500686989,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
29,0.8282,0.4761365727424622,0.42992266189655,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
30,0.8326,0.4674175526618958,0.42639993532520093,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
31,0.834,0.46337308835983276,0.4231162769556861,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
32,0.8358,0.45951736640930174,0.4199787926180067,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
33,0.834,0.4579161162853241,0.41268968279957935,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
34,0.837,0.4549102229118347,0.40968418236961407,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
35,0.8384,0.44939608035087586,0.4072911467615282,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
36,0.8418,0.44596578435897827,0.4033624695362539,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
37,0.8418,0.4435132577896118,0.4002126917144569,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
38,0.8421,0.4391096673488617,0.3960002357785365,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
39,0.8449,0.4356745714187622,0.3935186267571885,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
40,0.8442,0.4335360251903534,0.3895627380582268,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
41,0.8447,0.43194352169036865,0.386260241056309,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
42,0.8464,0.4280969885349274,0.3870732379622959,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
43,0.8501,0.4246537392139435,0.3824807597381295,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
44,0.8491,0.42329854073524475,0.3761526852337908,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
45,0.8512,0.4202105382442474,0.37595799250364503,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
46,0.8464,0.4246290823459625,0.37159231144654825,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
47,0.8494,0.416411438035965,0.367604253518999,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
