round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
72,0.7515,1.3554659762859345,0.026963608404893487,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
73,0.7529,1.4274396505832672,0.010390766970030422,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
74,0.7511,1.453768888092041,0.021219448602129678,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
75,0.7524,1.3588847764015197,0.02270596555511769,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
76,0.7472,1.4831871603012086,0.013946830629485998,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
77,0.7502,1.4249465652942657,0.014574210779219884,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
78,0.7508,1.4754794958591462,0.007348663710996873,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
79,0.7516,1.4460950810432434,0.0251247437921173,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
80,0.7507,1.4505580947875976,0.018685308038737424,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
81,0.7519,1.4657494714736938,0.013388729847113612,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
82,0.7518,1.4542067150115967,0.017139042034876848,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
83,0.7509,1.4212170968294144,0.01801014814779996,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
84,0.7487,1.4401308438301086,0.02047096239209873,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
85,0.7543,1.4856509342193605,0.00658825022125273,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
86,0.746,1.4025234748840332,0.024890958676525788,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
87,0.7493,1.4851757459163666,0.0106656919324148,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
