round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
118,0.7402,1.1881664640426637,0.03485490243886932,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
119,0.7467,1.1434218259811402,0.04541900047065812,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
120,0.7474,1.142239963722229,0.042940061149139376,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
121,0.7477,1.1710690689086913,0.02886589733728047,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
122,0.7433,1.1877114230155945,0.032940366271199104,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
123,0.7439,1.1509143049240111,0.03968267265109722,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
124,0.7428,1.1769449813842774,0.037729023518838965,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
125,0.748,1.110244962310791,0.06299348908934373,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
126,0.7458,1.1741868021011352,0.02860851485293593,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
127,0.7456,1.1433384313583375,0.0385019607621428,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
128,0.7268,1.2019268933296203,0.09740577806593419,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
129,0.7384,1.2114837711334228,0.024850165862137872,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
130,0.7454,1.1649888628005982,0.03686426661822087,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
131,0.7442,1.2186407154083252,0.0218207505322405,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
132,0.7459,1.224382682609558,0.03232755155108353,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
133,0.7517,1.1529131756782531,0.035493656198160424,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
134,0.7478,1.2354511465072633,0.01842603386147924,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
135,0.7516,1.1816632402420044,0.02198807316662138,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
136,0.7545,1.225131081008911,0.019206902926583936,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
137,0.7495,1.1944057585716248,0.042466034694072737,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
138,0.7451,1.2496307189941407,0.01930617399733314,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
139,0.7486,1.2175022325515747,0.03142975613511297,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
140,0.7529,1.2016962309837342,0.024153133584201028,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
141,0.7428,1.2285957456588745,0.03164603205609205,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
142,0.7508,1.177044799041748,0.04445243026700611,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
143,0.7476,1.1980948322296143,0.03037018004721218,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
144,0.7459,1.2567094772338867,0.026631317911952817,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
145,0.753,1.1977039590835572,0.027498201372852128,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
146,0.7504,1.2451861658096313,0.018192540954647705,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
147,0.7482,1.2091678032875062,0.04068985838704159,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
148,0.7241,1.3026344137191772,0.04204619837474814,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
149,0.7431,1.2233015460968018,0.0322901506924349,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
150,0.7434,1.198462902545929,0.02735150267146421,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
151,0.7522,1.2360473156929017,0.017337203945172287,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
152,0.7481,1.2024811880111694,0.03808836483268171,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
153,0.7444,1.2554533554077147,0.014759265160012412,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
154,0.752,1.2735416269302369,0.021518266682424854,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
155,0.7492,1.2319612815856933,0.029357744425029426,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
156,0.7406,1.2614509313583373,0.024848446094089722,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
157,0.7501,1.274880987548828,0.012965136957400173,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
158,0.7444,1.3370692026138307,0.02830873586162316,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
159,0.7453,1.2251395597457886,0.04479978347025683,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
160,0.7515,1.2497967195510864,0.014825473084530175,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
161,0.7432,1.2837373474121094,0.041672331532444325,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
162,0.7514,1.2061267806053162,0.03284484970985738,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
163,0.7496,1.2617003305435182,0.016410470234221486,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
164,0.7482,1.2237870763778687,0.032568810920213506,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
165,0.7494,1.227316628074646,0.029666038619257235,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
166,0.7536,1.2707444822311402,0.016202310380162354,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
167,0.7472,1.2495111384391784,0.0319854575642829,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
168,0.7535,1.2519131431579589,0.012522397075712515,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
169,0.748,1.2762736804962158,0.0227131856075719,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
170,0.7482,1.224763397026062,0.0372101884961944,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
171,0.7466,1.2991574375152588,0.02382861074917581,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
172,0.7388,1.308477787399292,0.03346908090856595,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
173,0.7424,1.2334019876480102,0.0423230100865875,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
174,0.7503,1.2588766436576844,0.01480951823889121,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
175,0.7451,1.2505282953262329,0.02700334495572612,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
176,0.747,1.3046033834457398,0.020313643452812905,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
