round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
80,0.8106,0.5076047466278076,0.3165121876048788,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
81,0.817,0.4992289632320404,0.31477225557291477,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
82,0.8158,0.49979839849472046,0.31838525575309046,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
83,0.8176,0.4965806513786316,0.3137567408340184,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
84,0.8169,0.4967760848999023,0.30556608366463944,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
85,0.8167,0.49674856295585634,0.30942660768473373,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
86,0.8176,0.4952065765380859,0.3099701945115507,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
87,0.8186,0.4919333621501923,0.30825740917924516,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
88,0.82,0.49025371255874634,0.30827634448382124,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
89,0.8168,0.4954880794048309,0.3026351727436443,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
90,0.8178,0.49242626638412473,0.3112881229053556,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
91,0.8192,0.4878656455039978,0.30310734380502113,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
92,0.8203,0.4860505928039551,0.30553461876509863,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
93,0.8215,0.4842980893135071,0.305602208117961,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
94,0.8223,0.4825636915206909,0.30296277257435716,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
95,0.8239,0.48150188884735107,0.30468111206431847,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
96,0.8255,0.47777933745384216,0.30236347240935113,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
97,0.825,0.4783950940132141,0.3002110920913749,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
98,0.8228,0.4818611629009247,0.300854154405029,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
99,0.8209,0.48322683095932006,0.29904190220746196,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
100,0.8253,0.47532473487854005,0.300983620629719,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
