round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
35,0.8152,0.5058118802547454,0.46489106909827604,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
36,0.8167,0.5025652558326721,0.4608778133038458,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
37,0.8186,0.49740544328689573,0.4565774802337085,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
38,0.8206,0.494615553855896,0.45152592720419243,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
39,0.8203,0.4917671174049377,0.4489807871926497,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
40,0.8201,0.48860213837623595,0.4474153992654233,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
41,0.8233,0.48523332114219664,0.44199215699838773,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
42,0.8258,0.48281579179763795,0.4396385316891079,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
43,0.825,0.4800641396045685,0.4352414597708344,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
44,0.8273,0.47677213301658633,0.43359572481230785,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
45,0.8279,0.474066006565094,0.4288604013553898,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
46,0.8299,0.4713782913208008,0.42863277900463453,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
47,0.8311,0.46939294958114625,0.4254424705539925,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
48,0.832,0.46554449043273927,0.4252193104438218,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
49,0.8352,0.4626463338851929,0.42246275549971746,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
50,0.8348,0.4609660218238831,0.41896571809154426,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
51,0.8356,0.4583540464401245,0.41796451873523394,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
52,0.8348,0.4579227198123932,0.4116194644407619,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
53,0.8389,0.4525876414299011,0.4095805024861759,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
54,0.8359,0.45508640489578245,0.41043692400107046,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
55,0.8395,0.4504529532432556,0.4095835977486043,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
56,0.8398,0.4480832461833954,0.40498259464556946,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
57,0.8403,0.445275168800354,0.4036717049132169,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
58,0.8435,0.4418047453403473,0.40113878882747256,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
59,0.8428,0.4407990763187408,0.39776260964137083,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
60,0.8427,0.43975890965461734,0.39851849868183825,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
