round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
98,0.7453,1.6473668216705322,0.0077252354523062875,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
99,0.7443,1.6885260924339294,0.005420536340244748,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
100,0.7442,1.6926473767280579,0.005971200288403258,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
101,0.7428,1.7207391396045686,0.012291751558651115,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
102,0.7443,1.6951462951183318,0.009099861362350182,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
103,0.7443,1.7319030940055846,0.003335164300944376,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
104,0.744,1.7261596088409423,0.005837337916216717,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
105,0.7434,1.7245487644195556,0.010800151845618552,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
106,0.7436,1.7743112205028535,0.0023455094932384206,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
107,0.7449,1.7906759031295776,0.006522429594121365,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
108,0.7428,1.7549848673820496,0.007230924450129555,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
109,0.7445,1.7529888241291045,0.007304627111734126,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
110,0.7441,1.7995791226863862,0.001766554261368944,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
111,0.7434,1.7968193670749664,0.0030386775142267892,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
112,0.7409,1.7519470169067384,0.01915990162058735,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
113,0.7446,1.745423591041565,0.007154364432977812,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
114,0.7434,1.7850854057312011,0.0010501693948709605,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
115,0.7448,1.7902189128875732,0.008972218249938406,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
116,0.7442,1.8086103740692139,0.0007675475608995187,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
117,0.7438,1.7880911987304688,0.006678892881734839,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
118,0.7434,1.7808489009857178,0.006903774294781194,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
119,0.7453,1.7748866967201233,0.004552835025797478,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
120,0.7444,1.8274585890769959,0.0012030044240709762,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
121,0.7454,1.8390855723381043,0.0017176701090482614,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
122,0.7461,1.8413939427375794,0.003351339397963597,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
123,0.7435,1.80965385017395,0.006926566269756003,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
124,0.7449,1.8596753057003022,0.0011340114532321312,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
125,0.7424,1.8373695993423462,0.006025714671297608,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
126,0.7451,1.8771807788848878,0.0008458394820228276,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
127,0.7474,1.8797697389602661,0.0009083655354380281,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
128,0.7435,1.8805547746658324,0.003773672519478388,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
129,0.7451,1.922000971698761,0.0014896056850767323,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
