round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
85,0.7022,1.1161860252380371,0.0744867616178782,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
86,0.7138,1.0085897901535035,0.10034261130280497,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
87,0.718,1.0576528345108032,0.060548943978327045,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
88,0.7052,1.1483878997802734,0.0815268345008152,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
89,0.6843,1.2006316608428955,0.09197755345453422,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
90,0.6954,1.1362053813934325,0.09166414036588978,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
91,0.7199,0.9937407745361329,0.08813735334240767,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
92,0.7044,1.1133839864730835,0.07774558929121628,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
93,0.7213,1.0263854545593263,0.06969189627795312,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
94,0.7153,1.1432185581207275,0.050317708755430915,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
95,0.6974,1.1849253664016723,0.061448488685380734,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
96,0.6865,1.2181847644805908,0.09281719304059431,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
97,0.7116,1.0590274087905884,0.06162197483755516,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
98,0.7228,1.0523101362228393,0.05406565763324288,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
99,0.714,1.174290749168396,0.05321064648859198,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
100,0.6975,1.1676735544204713,0.0606140638830318,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
101,0.7184,1.1362331707000732,0.05088672569435789,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
102,0.7018,1.1619146673202514,0.052123578143206034,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
103,0.7141,1.1225368772506714,0.05275518168783729,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
104,0.7225,1.1007919395446777,0.04872372481997409,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
105,0.7165,1.0905371795654297,0.07801087234317348,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
106,0.7234,1.08450025100708,0.04401855341349734,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
107,0.6991,1.2349915536880494,0.05923040963977273,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
108,0.7022,1.1823490215301513,0.06403034989979327,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
109,0.7236,1.031287748336792,0.05628287833145023,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
110,0.7136,1.1634444047927857,0.036390161058586196,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
111,0.7149,1.1093947387695313,0.04908511712130118,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
112,0.7198,1.1370220624923706,0.0429687329816245,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
113,0.7215,1.1496589170455933,0.034914466283396776,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
114,0.7148,1.1005384092330932,0.05687830589998857,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
115,0.7076,1.1737481109619141,0.07201013193403927,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
116,0.7074,1.1247770204544068,0.05759340234765317,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
117,0.7118,1.0892895782470704,0.0846544738460495,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
118,0.7226,1.1233025703430175,0.035434363625291725,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
119,0.7156,1.1569380422592164,0.05682402196454727,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
120,0.7149,1.163581690979004,0.03956887325912541,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
121,0.7187,1.1487231311798096,0.036286002211578836,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
122,0.7214,1.123925177383423,0.06268937801636078,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
123,0.7099,1.1354046758651732,0.06385063355910453,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
124,0.7149,1.184472817993164,0.04453295527227694,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
125,0.72,1.1148848234176636,0.03668532930513803,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
126,0.7178,1.1827928588867187,0.03665402673610143,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
127,0.7064,1.2281712051391602,0.058317119766169066,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
128,0.7062,1.2124743419647217,0.04312532049585954,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
129,0.7068,1.2229950275421142,0.04766750472035854,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
130,0.7102,1.2004804204940795,0.05013167199796252,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
131,0.728,1.0596421831130982,0.0463502550595475,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
132,0.7089,1.2258865337371827,0.05297536058593709,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
133,0.721,1.1309174768447876,0.05346244090168676,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
134,0.7183,1.1677103454589843,0.042499420775593336,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
135,0.7152,1.154862857246399,0.0599649405527389,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
