round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
36,0.3233,4.300046541595459,0.30445253885309526,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
37,0.3231,4.323000174713135,0.28688650255375975,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
38,0.3277,4.441534799957275,0.2530712459870039,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
39,0.3272,4.337631670379639,0.2873058783437109,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
40,0.324,4.494001094818115,0.2711921043300717,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
41,0.3239,4.506668788909912,0.24115514077161948,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
42,0.3268,4.459536457061768,0.2716509640153158,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
43,0.3253,4.689986203002929,0.187577829194406,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
44,0.3291,4.655068609619141,0.23786525024617153,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
45,0.3239,4.605966728973389,0.2374576087978393,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
46,0.3285,4.5696909065246585,0.26639868710199105,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
47,0.3325,4.607938693237305,0.2334064996626189,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
48,0.3298,4.45191950378418,0.27654623979580817,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
49,0.3282,4.646782786560059,0.20883301576332486,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
50,0.3265,4.69772957687378,0.20963162219362563,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
51,0.3274,4.663875789642334,0.21710346042874623,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
52,0.3295,4.888782604217529,0.15729804681206763,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
53,0.3283,4.842581570434571,0.18979324588365756,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
54,0.3261,4.856661997222901,0.1937487500579592,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
55,0.3279,4.91727426071167,0.17345589091642485,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
56,0.3277,4.970593273925782,0.18842712316121338,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
57,0.3275,4.941268570709228,0.20213867065764196,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
58,0.3267,4.911658950042725,0.2028695842834346,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
59,0.3285,5.086261138916016,0.16696432037379574,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
60,0.3297,5.057753368377686,0.1994938604767999,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
61,0.3256,5.029456173706055,0.19642299300508387,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
62,0.3288,5.232383316040039,0.13159001716323368,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
63,0.3304,5.2176492912292485,0.15523328101077472,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
64,0.3272,5.287324296569825,0.15645728373231246,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
65,0.3282,5.369255805969238,0.12489794165718904,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
