round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
39,0.8215,0.49263388557434085,0.41627601588067503,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
40,0.8207,0.4894631624221802,0.41407452965358393,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
41,0.8226,0.4856255331993103,0.4136965222312916,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
42,0.823,0.4826816170692444,0.40834879207110963,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
43,0.8248,0.48045141468048097,0.40601801178863867,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
44,0.8266,0.4773239068508148,0.40415355272014114,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
45,0.8268,0.47471628794670107,0.39892177845026644,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
46,0.8285,0.4711476593494415,0.394927679443744,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
47,0.8309,0.4682654648780823,0.3965584411621293,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
48,0.8318,0.46518666248321533,0.39320777518412164,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
49,0.8322,0.4634883818626404,0.3921655484713059,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
50,0.8339,0.4601510549545288,0.3869794259313037,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
51,0.8348,0.4592059288024902,0.3869901807983936,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
52,0.8353,0.45509626865386965,0.3841397240623645,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
53,0.8377,0.45301729555130005,0.3836644926997123,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
54,0.8388,0.45013458366394044,0.38061973625693507,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
