round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
86,0.8158,0.5079299662113189,0.42547692735643833,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
87,0.8154,0.5076044643878936,0.4253689966694787,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
88,0.8148,0.506449898147583,0.42458613838852893,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
89,0.8168,0.5053318691253662,0.42314177870379405,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
90,0.8166,0.5021918609142303,0.42449165206077444,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
91,0.8178,0.5016141008853913,0.4196107272240407,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
92,0.8184,0.49963923907279967,0.41923632851608483,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
93,0.8176,0.49823031668663026,0.42225762999475724,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
94,0.82,0.497256987285614,0.4217225348355322,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
95,0.8202,0.49548424510955813,0.41720577262948455,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
96,0.8191,0.4991463475227356,0.4165763755935988,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
97,0.8201,0.49481837043762206,0.4126326313002513,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
98,0.8213,0.4917211256504059,0.4138790454666749,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
99,0.8211,0.49125918841362,0.4115280864091443,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
100,0.8227,0.4906643825531006,0.41285947075102974,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
