round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
129,0.6769,1.1368313289642333,0.13663546376135904,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
130,0.6919,1.1390534894943238,0.09558117839933515,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
131,0.7094,0.9603921234130859,0.1491368877756296,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
132,0.6697,1.2068695125579834,0.11498090212598128,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
133,0.701,1.02524118309021,0.14132091261349317,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
134,0.6695,1.1906649678230286,0.12710072825415183,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
135,0.6889,1.1189055501937866,0.12881447184026562,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
136,0.7002,1.1263851917266845,0.0711831981108629,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
137,0.704,1.0664563256263733,0.08680888295577918,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
138,0.6735,1.3712989679336547,0.08819786850854042,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
139,0.6996,1.0137436006546021,0.11401450173540949,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
140,0.6876,1.1898347179412843,0.13259135782253864,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
141,0.6651,1.2479032833099366,0.09767917332161102,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
142,0.7102,0.9795403944015503,0.10300666089914993,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
143,0.671,1.239262628364563,0.08766339641945477,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
144,0.6653,1.2356926463127136,0.10454366927487432,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
145,0.694,1.1276423498153687,0.10531544559323257,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
146,0.6797,1.2215867736816406,0.10319907905618052,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
