round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
88,0.8877,0.3089088463068008,0.2745798073303121,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
89,0.8899,0.3079176297187805,0.27363199242018416,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
90,0.8916,0.30753859453201293,0.272607401267042,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
91,0.8908,0.3061212737083435,0.27234369147249426,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
92,0.8905,0.3057719711303711,0.27044353357473083,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
93,0.8906,0.3043824055194855,0.2689288529608316,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
94,0.8912,0.3036123249769211,0.26712967105135627,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
95,0.8919,0.3027283507347107,0.2662665884504934,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
96,0.8926,0.3015525607585907,0.2660530558866274,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
97,0.8933,0.3007596430063248,0.26476397665570894,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
98,0.8914,0.3007077677488327,0.2637267377069281,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
99,0.8932,0.30100365288257597,0.2635468552010753,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
100,0.8916,0.30027256445884704,0.2623113463069958,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
