round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
99,0.3561,5.725072653198242,0.08136437761973724,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
100,0.357,5.693818650817871,0.07294195679794457,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
101,0.3591,5.792741456604004,0.07052173166625132,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
102,0.3592,5.726802126312256,0.06870919711236818,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
103,0.3582,5.880293338775635,0.04906302278792211,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
104,0.3612,5.928441917419433,0.04457747327870453,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
105,0.3533,5.816483494567871,0.07649803053844274,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
106,0.3583,6.113978997802734,0.029802989102296184,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
107,0.3587,6.028893325805664,0.05890802211089033,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
108,0.3574,6.068593685913086,0.04978788057854614,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
109,0.3564,6.229619299316406,0.04585907073001215,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
110,0.3557,6.207522332763672,0.0458326839295146,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
111,0.3582,6.096454801940918,0.050106400570578864,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
112,0.3628,6.635240421295166,0.018717777178828044,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
113,0.3589,6.503815242004395,0.0419111363751575,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
114,0.3568,6.324731990051269,0.03998777062309172,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
115,0.3587,6.718734834289551,0.02340770553074645,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
116,0.3597,6.719588674163818,0.02138704270039261,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
117,0.361,6.5278357437133785,0.03968393449239728,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
118,0.357,6.446027364349365,0.037275131347057,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
119,0.3571,6.736507633972168,0.023632993847379994,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
120,0.3547,6.584924490356445,0.025985175236388356,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
121,0.3561,6.584145654296875,0.036409186737810836,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
122,0.3546,6.397498034667969,0.06661251595219671,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
123,0.3578,6.712946658325195,0.026394989751015632,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
124,0.3554,6.619323469543457,0.021588684915849726,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
125,0.3536,6.577851110076904,0.02860765167173824,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
126,0.3537,6.655254841613769,0.02986867999278515,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
127,0.3569,6.896453968048096,0.018608029182613235,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
128,0.3552,6.680191513061524,0.03905278327925449,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
129,0.3573,6.953037254333496,0.01470800669277263,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
130,0.3555,6.7608628189086915,0.02896611613768118,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
