round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
17,0.3609,3.774160587310791,0.8233848130118712,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
18,0.364,3.8350670043945314,0.5262062100691164,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
19,0.3659,3.907451280212402,0.5059219015415383,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
20,0.3664,4.2589276489257815,0.43274486348701474,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
21,0.3634,3.92231568069458,0.4546413833726822,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
22,0.3703,4.179987895965576,0.4031010882933715,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
23,0.3691,4.039483895874024,0.4120876061169059,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
24,0.3696,3.9865001693725586,0.38105284205324896,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
25,0.3708,4.322739819335937,0.3323065328030603,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
26,0.3699,4.120900125122071,0.3999344795125666,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
27,0.369,4.348481327056885,0.2627361694743458,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
28,0.3757,4.500216776275635,0.3294338949617265,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
29,0.3739,4.48087896270752,0.285832157504539,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
30,0.3688,4.67351040802002,0.3169059251021662,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
31,0.3682,4.461317557525635,0.28020221268911066,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
32,0.3709,4.531691976928711,0.23216899008985026,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
33,0.3666,4.646765794372558,0.2720241409359088,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
34,0.37,4.334104580688477,0.28801946335969036,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
35,0.373,4.512113259124756,0.27792086129548127,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
36,0.3721,4.711068708801269,0.19873409911432297,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
37,0.3739,4.652003226470947,0.22650823375525875,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
