round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
164,0.6914,1.169919491672516,0.02056297172485915,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
165,0.6762,1.2408231388092041,0.01895800646100641,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
166,0.6409,1.7182635869979859,0.019948146470227364,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
167,0.6692,1.3873865866661073,0.023982473820138156,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
168,0.6779,1.333403231716156,0.027515225297912393,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
169,0.6678,1.4311983806610107,0.025048479288321893,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
170,0.6949,1.2169464265823364,0.027529570272952417,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
171,0.6865,1.3673374074935913,0.023108720064641833,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
172,0.6223,1.9917611251831056,0.01782767571822449,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
173,0.6898,1.3443927527427673,0.024141896878814167,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
174,0.625,1.721954332923889,0.019936602362535027,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
175,0.7127,1.1294222695350646,0.021853451046244983,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
176,0.7098,1.1645184790611267,0.01040981217101495,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
177,0.6852,1.2975680351257324,0.01171461298146393,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
178,0.6735,1.571851385307312,0.010378128665429741,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
179,0.606,1.9438988271713258,0.012353690174723288,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
180,0.6276,1.6568238458633422,0.039838409640603034,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
181,0.6758,1.2971072107315063,0.031045407814806643,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
182,0.6613,1.4785635612487793,0.021232537232378976,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
183,0.684,1.3422591904640198,0.022605467038194573,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
184,0.6886,1.2644285226821899,0.013399152607295794,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
185,0.6842,1.410939294242859,0.01580248166522385,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
186,0.6698,1.3977716193199157,0.032629088192730964,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
187,0.6899,1.2631991415977477,0.013307032475460523,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
188,0.6052,2.0519143962860107,0.013684711924791487,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
189,0.6155,1.5532429626464843,0.04384333196610796,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
190,0.6589,1.5038387321472169,0.01745312022692142,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
191,0.6965,1.376765858078003,0.017352400757968112,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
192,0.631,1.6116616017341614,0.025205668640872352,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
193,0.6585,1.668508805847168,0.024273639348772535,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
194,0.6866,1.2463147773742675,0.03640265207832143,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
195,0.634,1.6486976699829101,0.015389149392384284,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
196,0.6638,1.4075709398269654,0.030407785618500636,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
197,0.6956,1.1777323267936706,0.025830886588003765,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
198,0.7189,1.2582124809265136,0.01141997886437291,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
199,0.6593,1.5951256936073304,0.015727024140034025,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
200,0.6489,1.634156143951416,0.017814790673854188,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
