round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
74,0.8476,0.417637743806839,0.35866286661442714,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
75,0.8493,0.41584919214248656,0.35695976881438435,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
76,0.8495,0.41858651885986325,0.3559688414055221,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
77,0.8518,0.4126340718269348,0.35467298113486107,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
78,0.852,0.41232947726249697,0.352963274255239,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
79,0.8511,0.4103266372680664,0.3516027041304342,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
80,0.8541,0.4085037107467651,0.350083457554505,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
81,0.8537,0.40815291957855226,0.34762627719115297,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
82,0.8537,0.4065851875782013,0.34747832415093277,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
83,0.8535,0.4057380753517151,0.3465355739197675,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
84,0.8533,0.40503284363746644,0.3456674846128346,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
85,0.8549,0.4029594086170197,0.34383440121209774,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
86,0.8538,0.40304800209999087,0.3410146847817391,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
87,0.8559,0.4005523994922638,0.34247444058845955,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
88,0.857,0.4007803753376007,0.34128254690840854,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
89,0.8571,0.3982466649532318,0.3403469499664631,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
90,0.8585,0.39721496863365174,0.3387948649243861,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
91,0.8559,0.3967237861633301,0.3390682835367249,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
92,0.8556,0.39625511569976807,0.3355351312828459,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
93,0.8583,0.39395042934417723,0.336203478883667,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
94,0.8568,0.3939533082008362,0.33341066062335234,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
95,0.8559,0.39418651237487795,0.33278334708115803,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
