round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
167,0.734,1.7893761775970458,0.007100924054173969,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
168,0.7359,1.769413321018219,0.0025631108860717797,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
169,0.7366,1.7619493550777436,0.009195989091324743,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
170,0.7369,1.7731938828468323,0.002455747129916634,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
171,0.7379,1.8005796630859374,0.003178203977974425,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
172,0.733,1.8295624861717223,0.011941850891448617,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
173,0.7361,1.8117631442070008,0.0033834358262386727,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
174,0.7371,1.8299621575832368,0.0014857691218249443,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
175,0.7375,1.8532718616008759,0.0022774635120715284,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
176,0.7394,1.8870891368389129,0.0012906030384798484,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
177,0.7349,1.8946665086746215,0.0077143842976270085,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
178,0.7353,1.8813183105945588,0.0012015882546157156,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
179,0.737,1.9332013875961305,0.0021573905317513707,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
180,0.7389,1.916874246931076,0.0023121707488527096,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
181,0.7327,1.8011330130577088,0.026555144506414566,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
182,0.7333,1.8312393419265747,0.0016480315322793834,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
183,0.737,1.8198984325408936,0.0022579298046684283,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
184,0.7397,1.8400655342578889,0.0017896002151970368,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
185,0.7338,1.9088974704742432,0.004478586869790247,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
186,0.7227,1.7108593460083008,0.05035842772288415,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
187,0.7324,1.6434617660045623,0.024300891334436726,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
188,0.7319,1.6690468587398528,0.00712316151273008,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
189,0.7323,1.7224108464717864,0.00389359729943975,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
190,0.7276,1.7402783622980118,0.007269048569116682,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
191,0.7347,1.7518683858394624,0.006765507566620384,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
192,0.736,1.753293775987625,0.0036756643617985112,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
193,0.7331,1.7823634380340576,0.0016792998603581818,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
194,0.7373,1.8385571529865266,0.005930063293272591,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
195,0.7354,1.7794814485549926,0.004609453076006305,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
196,0.7347,1.7716277135133742,0.009176161201725703,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
197,0.7364,1.8044283063411712,0.00397456165367367,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
198,0.7403,1.8327769099235536,0.0026636753090837043,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
199,0.7394,1.809669167971611,0.005295115488420763,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
200,0.7352,1.797322712445259,0.0034934880939935455,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
