round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
83,0.7955,0.5581984538078308,0.4283825324504141,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
84,0.7964,0.5558507093429566,0.4261961267445667,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
85,0.7964,0.5546582604408264,0.418987329564814,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
86,0.7978,0.5553714818954468,0.4231741747909044,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
87,0.7958,0.5518083560943603,0.4152388263736649,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
88,0.7979,0.5498929782867432,0.41644098546200925,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
89,0.8001,0.548709356212616,0.4120961483786431,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
90,0.8004,0.5468588742256164,0.41698392231638576,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
91,0.8002,0.5458826180458068,0.4161059295715248,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
92,0.8018,0.5471554319381714,0.41138234211810853,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
93,0.8008,0.5442161695480346,0.42007509274211696,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
94,0.7987,0.5415754412651062,0.41501461274224616,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
95,0.8009,0.5413549030780792,0.4091026057859141,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
96,0.8035,0.5406027803421021,0.40977032209113884,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
97,0.8034,0.5384628603935242,0.4145862411341801,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
98,0.804,0.5361513034820556,0.4100960778573727,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
99,0.8043,0.5351559331417084,0.40178429918127745,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
100,0.8036,0.5337653964519501,0.40520477013604533,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
