round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
83,0.7888,2.1239657324314116,9.836121436576533e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
84,0.7895,2.127600706321001,0.0001463574581721771,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
85,0.7896,2.1305577823638915,0.00029233506975422416,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
86,0.7895,2.1332986334979536,0.00030909653190302447,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
87,0.7895,2.1380367644011975,5.317134450998265e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
88,0.7893,2.142044908988476,3.1470673414568177e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
89,0.7897,2.1477050947606564,6.727186145084994e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
90,0.7895,2.1521454608917234,7.318652946275855e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
91,0.7886,2.1547541197419164,0.00030092386104837245,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
92,0.7889,2.1566889151871202,6.64580630009848e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
93,0.7885,2.1594004087746144,0.00031611073060143794,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
94,0.7886,2.163313851994276,0.00014367374855555004,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
95,0.7889,2.166598181205988,6.655324398056654e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
96,0.7891,2.16552903149724,0.00020795647056526297,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
97,0.7891,2.1706863062858583,0.00011852997394411804,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
98,0.7888,2.174423194819689,2.13640567235631e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
99,0.789,2.1752933362543585,6.993801841765967e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
