round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
91,0.8055,0.5261160889148712,0.7591748100301201,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
92,0.8055,0.5247198394775391,0.7597098254410061,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
93,0.8068,0.5230930131912231,0.7581655226670526,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
94,0.8061,0.5237710818290711,0.7577187981089356,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
95,0.8074,0.5210990599632264,0.7506535693706141,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
96,0.8077,0.5190565808773041,0.7499438995616731,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
97,0.8073,0.5172003344535827,0.7514747482924266,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
98,0.8082,0.5169411396503448,0.7468519952215,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
99,0.8076,0.5173089915752411,0.7483244985832365,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
100,0.8083,0.5142068031311036,0.7497368195894666,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
