round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
121,0.7912,1.4552716537475585,0.0067866544618405645,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
122,0.7895,1.4425705459594726,0.023384662998038323,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
123,0.7881,1.4212100322723389,0.013045805157270943,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
124,0.7866,1.385842057609558,0.03166078883364265,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
125,0.786,1.3720055515289307,0.016860648776177108,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
126,0.7878,1.4227151262283326,0.01366908129610233,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
127,0.7894,1.4420404991149902,0.010102725734347492,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
128,0.7855,1.3865080144882203,0.01939174229582951,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
129,0.7878,1.4211367408752442,0.016051572304527344,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
130,0.7898,1.449953424835205,0.008938879251265332,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
131,0.7891,1.412693600654602,0.02149196475616159,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
132,0.7881,1.456447031402588,0.018059095982777395,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
133,0.7843,1.341238905143738,0.04270704264369915,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
134,0.7832,1.4011109443664551,0.019197445087541953,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
135,0.7903,1.4477397777557373,0.012228795076115434,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
136,0.7905,1.4675338861465455,0.004110012729322939,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
137,0.7923,1.4668547456741332,0.010173369761847144,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
138,0.7882,1.5062459733963012,0.017727808310195887,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
139,0.7887,1.4327833812713624,0.014831950418118989,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
140,0.7853,1.426659889793396,0.028238281936095476,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
141,0.7898,1.4492674657821656,0.011668339531124183,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
142,0.7915,1.4488595378875733,0.00940484592349961,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
143,0.7899,1.4729688598632813,0.0108047676471549,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
144,0.7861,1.4992791156768799,0.011675987700101063,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
145,0.7905,1.484632991027832,0.013637592406348266,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
146,0.7883,1.4675105033874511,0.015370240665283684,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
147,0.7928,1.487255454826355,0.00803459309271562,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
148,0.7886,1.4443838968276979,0.01707145545806744,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
149,0.7877,1.4273127040863036,0.014491514727701604,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
150,0.784,1.396883491897583,0.017964332573062902,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
151,0.7852,1.4163797582626343,0.014187272905494161,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
152,0.7869,1.4100987257003783,0.016366203047308646,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
153,0.7873,1.4210865377426147,0.014441316155468904,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
