round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
146,0.7567,1.3452828125,0.0276232455202602,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
147,0.7512,1.377047470855713,0.025943921628694452,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
148,0.7536,1.3365111122131348,0.0383197939768102,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
149,0.7594,1.3789238878250123,0.014724852748822868,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
150,0.76,1.3758517097473144,0.024991247092467625,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
151,0.7558,1.362282325363159,0.030575591196192527,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
152,0.755,1.3411346740722656,0.02806359451292391,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
153,0.7542,1.3847775939941407,0.018487080062703283,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
154,0.7598,1.4373957765579224,0.014988991068952311,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
155,0.7527,1.40507626953125,0.034506434913986646,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
156,0.7493,1.3724932643890382,0.03856326623036767,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
157,0.7537,1.4201937841415406,0.01837247425635597,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
158,0.7553,1.4643678544998169,0.014343932776717997,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
159,0.7503,1.389574956703186,0.037089923947436536,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
160,0.7527,1.388650781440735,0.019777024653167243,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
