round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
106,0.3142,5.887055155944824,0.148073477218918,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
107,0.3175,6.021188841247558,0.12777338616574496,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
108,0.3133,5.699604231262207,0.20273875969376925,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
109,0.3113,5.7387783836364745,0.16481836585228093,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
110,0.3131,5.830877778625489,0.14937838783942223,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
111,0.3155,5.985927381134033,0.13232755836834378,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
112,0.3146,6.119685754394531,0.10378231087496699,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
113,0.3154,6.178288980102539,0.12070338153295464,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
114,0.3132,6.040910597229004,0.13592717404672647,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
115,0.3142,6.045854246520996,0.15636084956934349,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
116,0.313,6.2102060203552245,0.11115068306278611,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
117,0.3086,5.692517946624756,0.21184238069825412,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
118,0.3138,6.359912280273438,0.08720933606079659,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
119,0.3131,6.081174113464355,0.1414831685656111,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
120,0.3126,6.359480477905273,0.09006913392527492,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
121,0.3138,6.155858843994141,0.13481172379996567,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
122,0.3113,6.077096649932861,0.16205075820538825,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
123,0.3101,6.197697478485107,0.12927316362123792,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
124,0.3129,6.429421842193603,0.08578957165282636,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
125,0.315,6.642977473449707,0.0765586952365277,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
126,0.3156,6.643073991394043,0.08657058652127639,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
127,0.3104,6.354796748352051,0.12094489161288781,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
128,0.3095,6.287097918701172,0.15340013167521238,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
129,0.3118,6.2617174240112305,0.13038409773995296,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
130,0.3076,6.30791579208374,0.11214979559195028,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
131,0.3096,6.449788919067383,0.11022861294881228,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
132,0.3092,6.289770133972168,0.1426428517436924,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
133,0.3115,6.462104830932617,0.11309325387576613,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
134,0.3175,6.655015560913086,0.08217122855028595,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
135,0.3095,6.279701596069336,0.1346137679876565,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
136,0.3195,6.814205612182617,0.05487498046802545,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
137,0.3126,6.716737680053711,0.1076369266316563,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
138,0.3134,6.851078147888184,0.07267767132092158,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
139,0.3086,6.733959516143798,0.09324103572950154,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
140,0.3133,6.906155438232422,0.0700718127505087,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
141,0.3135,7.002388632202148,0.07334896000857326,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
142,0.3122,6.5731166641235355,0.13563290584277743,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
143,0.3151,6.731175257873535,0.08018588123234617,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
144,0.3117,6.8568678482055665,0.08237291648678177,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
145,0.3146,6.923119528198242,0.07059842763762154,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
146,0.3158,6.959771661376953,0.07569685983519864,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
147,0.3139,6.95401703338623,0.08036314885190057,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
148,0.3126,6.925363459777832,0.097528127601677,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
149,0.3138,7.119355499267578,0.057191783187596296,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
150,0.313,7.002183679199219,0.08402560733992209,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
151,0.3122,6.978646324157715,0.07469138193617968,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
