round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
58,0.8088,0.5312443776607514,0.4698351046012668,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
59,0.8069,0.5314504400253296,0.46645799987476594,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
60,0.809,0.5274298571586609,0.4620465629322411,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
61,0.8094,0.5260275301933288,0.45575998694109304,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
62,0.8108,0.5227319561958313,0.46279979785058956,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
63,0.8122,0.5194170421600341,0.4553011532527918,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
64,0.8099,0.5216760096549988,0.4526891459091481,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
65,0.8127,0.5172031088829041,0.4482990629681634,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
66,0.8131,0.5137782473564148,0.4495148512214829,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
67,0.8123,0.5136165248394012,0.4476658597752003,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
68,0.815,0.5095064385414123,0.4510412085288954,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
69,0.8166,0.5088214465618134,0.44540345224181854,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
70,0.8152,0.5068835590362549,0.44325013695722887,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
71,0.8165,0.5041055261135101,0.4443045527799758,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
72,0.8174,0.5032878513336182,0.44202271652217484,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
73,0.8156,0.5016867238521576,0.44287275784076513,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
74,0.8172,0.5005380993843078,0.43840632780488936,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
75,0.8168,0.500081165599823,0.4412094265513186,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
76,0.8197,0.4955188436985016,0.43638787781990745,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
77,0.82,0.4942396076202393,0.43567908495049784,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
78,0.8204,0.49230385589599607,0.43146589287038856,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
