round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
174,0.7309,1.2993263180732728,0.04283540526648782,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
175,0.74,1.2816444260597228,0.029145174119647184,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
176,0.7357,1.3175350432872772,0.026663029471483253,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
177,0.7376,1.3043252164840697,0.031109709585007438,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
178,0.7365,1.276840424823761,0.038563203004187654,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
179,0.7356,1.3472741424560546,0.0342619164582173,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
180,0.7365,1.2828338533878327,0.03674576467775891,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
181,0.7338,1.3123152955055237,0.031251710947425154,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
182,0.7375,1.3601073072433472,0.02644529554557426,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
183,0.7324,1.3988010912895203,0.024630046666343504,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
184,0.7319,1.3182229159355163,0.03723041347279778,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
