round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
157,0.7195,1.4981204279899598,0.01105371503156442,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
158,0.7129,1.5777278936386108,0.008650664486169288,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
159,0.7193,1.4570848414421083,0.017344525694652762,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
160,0.7155,1.5608907085418702,0.012622619110144045,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
161,0.7109,1.5610119571685792,0.01598946447778882,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
162,0.7194,1.4259823798179627,0.013668509364833534,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
163,0.7248,1.466989685535431,0.0061598539125923375,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
164,0.7213,1.4808173921585084,0.012385618059621467,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
165,0.7109,1.5748688529014587,0.012678902702475896,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
166,0.7134,1.6500748664855958,0.005974757160115084,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
167,0.7142,1.6314340330123902,0.006178403341426934,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
